longitude,latitude,dist,latlon
114.022354,22.554482,福田区,"114.022354,22.554482"
114.04547068471,22.564511252678,福田区,"114.04547068471,22.564511252678"
114.077805,22.573689,福田区,"114.077805,22.573689"
113.936734,22.51694,南山区,"113.936734,22.51694"
113.91169405284,22.532334655492,南山区,"113.91169405284,22.532334655492"
113.934878,22.516782,南山区,"113.934878,22.516782"
114.065195,22.599338,龙华区,"114.065195,22.599338"
114.04391,22.638343,龙华区,"114.04391,22.638343"
113.945545,22.735279,光明区,"113.945545,22.735279"
113.97200422094,22.528065995026,南山区,"113.97200422094,22.528065995026"
113.927414,22.560305,南山区,"113.927414,22.560305"
114.077805,22.573689,福田区,"114.077805,22.573689"
114.01255,22.66473,龙华区,"114.01255,22.66473"
113.911064,22.771866,光明区,"113.911064,22.771866"
113.929893,22.53207,南山区,"113.929893,22.53207"
114.105451,22.572147,罗湖区,"114.105451,22.572147"
114.064183,22.566888,福田区,"114.064183,22.566888"
114.098548,22.559804,福田区,"114.098548,22.559804"
114.232807,22.704891,龙岗区,"114.232807,22.704891"
114.25983029356,22.737500267822,龙岗区,"114.25983029356,22.737500267822"
114.226858,22.71007,龙岗区,"114.226858,22.71007"
114.26284458352,22.73195828813,龙岗区,"114.26284458352,22.73195828813"
114.050953,22.557001,福田区,"114.050953,22.557001"
114.143774,22.583858,罗湖区,"114.143774,22.583858"
114.082006,22.529845,福田区,"114.082006,22.529845"
114.039632,22.563789,福田区,"114.039632,22.563789"
113.874882,22.578286,宝安区,"113.874882,22.578286"
113.89884777743,22.584895323202,宝安区,"113.89884777743,22.584895323202"
113.909861,22.51623,南山区,"113.909861,22.51623"
113.93171455686,22.492359095715,南山区,"113.93171455686,22.492359095715"
113.866134,22.568469,宝安区,"113.866134,22.568469"
113.818125,22.707827,宝安区,"113.818125,22.707827"
113.862379,22.618649,宝安区,"113.862379,22.618649"
113.93415185973,22.509293916,南山区,"113.93415185973,22.509293916"
114.05620953686,22.524500140548,福田区,"114.05620953686,22.524500140548"
113.895581,22.563693,宝安区,"113.895581,22.563693"
114.144564,22.630126,龙岗区,"114.144564,22.630126"
114.02960171042,22.560750936301,福田区,"114.02960171042,22.560750936301"
113.909861,22.51623,南山区,"113.909861,22.51623"
114.146662,22.550326,罗湖区,"114.146662,22.550326"
114.231367,22.682438,龙岗区,"114.231367,22.682438"
113.963237,22.575966,南山区,"113.963237,22.575966"
114.03491,22.668813,龙华区,"114.03491,22.668813"
114.120193,22.636144,龙岗区,"114.120193,22.636144"
113.893813,22.587166,宝安区,"113.893813,22.587166"
113.80796,22.705685,宝安区,"113.80796,22.705685"
114.027892,22.631407,龙华区,"114.027892,22.631407"
114.04868114593,22.528071960095,福田区,"114.04868114593,22.528071960095"
113.83207,22.658162,宝安区,"113.83207,22.658162"
114.039677,22.676198,龙华区,"114.039677,22.676198"
114.103197,22.545085,福田区,"114.103197,22.545085"
113.846318,22.604754,宝安区,"113.846318,22.604754"
113.902656,22.508956,南山区,"113.902656,22.508956"
114.023219,22.644096,龙华区,"114.023219,22.644096"
114.257212,22.717829,龙岗区,"114.257212,22.717829"
113.967499,22.585749,南山区,"113.967499,22.585749"
114.1093908286,22.570224302205,福田区,"114.1093908286,22.570224302205"
114.07394460303,22.543735454179,福田区,"114.07394460303,22.543735454179"
113.9735,22.549698,南山区,"113.9735,22.549698"
114.218197,22.648364,龙岗区,"114.218197,22.648364"
113.97173247467,22.533048522443,南山区,"113.97173247467,22.533048522443"
114.013248,22.541661,福田区,"114.013248,22.541661"
113.823567,22.724734,宝安区,"113.823567,22.724734"
114.151198,22.623587,龙岗区,"114.151198,22.623587"
114.01931,22.649534,龙华区,"114.01931,22.649534"
113.849216,22.612203,宝安区,"113.849216,22.612203"
114.05826680201,22.533805179764,福田区,"114.05826680201,22.533805179764"
113.854323,22.600313,宝安区,"113.854323,22.600313"
114.020544,22.643385,龙华区,"114.020544,22.643385"
114.03239048173,22.636701245627,龙华区,"114.03239048173,22.636701245627"
113.961188,22.549591,南山区,"113.961188,22.549591"
114.007086,22.671725,龙华区,"114.007086,22.671725"
114.05196417399,22.570264469022,福田区,"114.05196417399,22.570264469022"
114.13990029232,22.552659609424,罗湖区,"114.13990029232,22.552659609424"
114.052681,22.554076,福田区,"114.052681,22.554076"
114.040027,22.615801,龙华区,"114.040027,22.615801"
114.252572,22.723471,龙岗区,"114.252572,22.723471"
114.061707,22.53181,福田区,"114.061707,22.53181"
113.92633182908,22.514355563729,南山区,"113.92633182908,22.514355563729"
114.033573,22.657639,龙华区,"114.033573,22.657639"
113.92131353383,22.515979136587,南山区,"113.92131353383,22.515979136587"
114.244455,22.702318,龙岗区,"114.244455,22.702318"
114.057604,22.531009,福田区,"114.057604,22.531009"
113.975138,22.582966,南山区,"113.975138,22.582966"
114.07692741198,22.555802826265,福田区,"114.07692741198,22.555802826265"
113.909903,22.586623,宝安区,"113.909903,22.586623"
114.11583579435,22.545767071567,罗湖区,"114.11583579435,22.545767071567"
114.146576,22.555308,罗湖区,"114.146576,22.555308"
113.985004,22.680974,龙华区,"113.985004,22.680974"
113.878059,22.573934,宝安区,"113.878059,22.573934"
114.056231,22.572207,福田区,"114.056231,22.572207"
113.967499,22.585749,南山区,"113.967499,22.585749"
113.957672,22.547709,南山区,"113.957672,22.547709"
113.810956,22.693733,宝安区,"113.810956,22.693733"
114.042557,22.671717,龙华区,"114.042557,22.671717"
113.794822,22.747045,宝安区,"113.794822,22.747045"
113.899852,22.497209,南山区,"113.899852,22.497209"
113.858188,22.608238,宝安区,"113.858188,22.608238"
114.136364,22.580183,罗湖区,"114.136364,22.580183"
114.059697,22.526868,福田区,"114.059697,22.526868"
113.94862,22.508966,南山区,"113.94862,22.508966"
114.080856,22.620518,龙岗区,"114.080856,22.620518"
114.142228,22.605839,龙岗区,"114.142228,22.605839"
114.098768,22.557523,福田区,"114.098768,22.557523"
114.231367,22.682438,龙岗区,"114.231367,22.682438"
114.03307,22.6633,龙华区,"114.03307,22.6633"
113.887171,22.57146,宝安区,"113.887171,22.57146"
114.2371402642,22.757589027953,龙岗区,"114.2371402642,22.757589027953"
113.895961,22.587398,宝安区,"113.895961,22.587398"
113.860893,22.596643,宝安区,"113.860893,22.596643"
114.12763994331,22.543731462618,罗湖区,"114.12763994331,22.543731462618"
113.895581,22.563693,宝安区,"113.895581,22.563693"
114.117405,22.539181,罗湖区,"114.117405,22.539181"
114.031926,22.541356,福田区,"114.031926,22.541356"
114.03146701641,22.544693405552,福田区,"114.03146701641,22.544693405552"
113.914675,22.57925,宝安区,"113.914675,22.57925"
114.07413104222,22.541719175228,福田区,"114.07413104222,22.541719175228"
114.139605,22.582741,罗湖区,"114.139605,22.582741"
114.039009,22.654116,龙华区,"114.039009,22.654116"
114.243453,22.72895,龙岗区,"114.243453,22.72895"
114.129203,22.607857,龙岗区,"114.129203,22.607857"
114.122115,22.553849,罗湖区,"114.122115,22.553849"
114.24391,22.725198,龙岗区,"114.24391,22.725198"
114.189174,22.572325,罗湖区,"114.189174,22.572325"
114.066196,22.638489,龙岗区,"114.066196,22.638489"
113.973075,22.546479,南山区,"113.973075,22.546479"
114.009396,22.678586,龙华区,"114.009396,22.678586"
113.924871,22.558119,南山区,"113.924871,22.558119"
113.920431,22.495075,南山区,"113.920431,22.495075"
113.853194,22.606403,宝安区,"113.853194,22.606403"
113.957639,22.547968,南山区,"113.957639,22.547968"
114.07394460303,22.543735454179,福田区,"114.07394460303,22.543735454179"
113.942622,22.503962,南山区,"113.942622,22.503962"
113.931055,22.514189,南山区,"113.931055,22.514189"
113.877308,22.568438,宝安区,"113.877308,22.568438"
114.120984,22.54819,罗湖区,"114.120984,22.54819"
113.845297,22.735675,宝安区,"113.845297,22.735675"
114.03494907144,22.646400182414,龙华区,"114.03494907144,22.646400182414"
113.911621,22.56246,宝安区,"113.911621,22.56246"
113.90738505664,22.560479782411,宝安区,"113.90738505664,22.560479782411"
113.98231307014,22.546670552314,南山区,"113.98231307014,22.546670552314"
113.902289,22.504062,南山区,"113.902289,22.504062"
113.991743,22.593965,南山区,"113.991743,22.593965"
114.03764368703,22.561488595991,福田区,"114.03764368703,22.561488595991"
114.033573,22.657639,龙华区,"114.033573,22.657639"
113.865432,22.624026,宝安区,"113.865432,22.624026"
113.85531515625,22.578308351812,宝安区,"113.85531515625,22.578308351812"
114.045768,22.620215,龙华区,"114.045768,22.620215"
113.806639,22.732677,宝安区,"113.806639,22.732677"
113.891978,22.573071,宝安区,"113.891978,22.573071"
113.856751,22.575561,宝安区,"113.856751,22.575561"
114.013389,22.682925,龙华区,"114.013389,22.682925"
113.902114,22.584708,宝安区,"113.902114,22.584708"
114.05359,22.598992,龙华区,"114.05359,22.598992"
113.95782866954,22.531810738561,南山区,"113.95782866954,22.531810738561"
114.14032816351,22.555512338618,罗湖区,"114.14032816351,22.555512338618"
113.9723542967,22.535585120291,南山区,"113.9723542967,22.535585120291"
114.120193,22.636144,龙岗区,"114.120193,22.636144"
114.040045,22.602512,龙华区,"114.040045,22.602512"
113.991743,22.593965,南山区,"113.991743,22.593965"
114.244653,22.750213,龙岗区,"114.244653,22.750213"
113.94747,22.503649,南山区,"113.94747,22.503649"
113.913931,22.586819,宝安区,"113.913931,22.586819"
114.1485,22.572496,罗湖区,"114.1485,22.572496"
114.253429,22.705145,龙岗区,"114.253429,22.705145"
113.975129,22.582945,南山区,"113.975129,22.582945"
114.04346,22.607523,龙华区,"114.04346,22.607523"
114.045867,22.56648,福田区,"114.045867,22.56648"
113.87622471946,22.571607671756,宝安区,"113.87622471946,22.571607671756"
114.071555,22.566853,福田区,"114.071555,22.566853"
113.913018,22.584418,宝安区,"113.913018,22.584418"
113.94558442687,22.505041356796,南山区,"113.94558442687,22.505041356796"
114.04403047283,22.568739099499,福田区,"114.04403047283,22.568739099499"
113.80796,22.705685,宝安区,"113.80796,22.705685"
114.2864754459,22.751925445789,龙岗区,"114.2864754459,22.751925445789"
113.906502,22.488927,南山区,"113.906502,22.488927"
113.9723542967,22.535585120291,南山区,"113.9723542967,22.535585120291"
114.18772229674,22.649914911487,龙岗区,"114.18772229674,22.649914911487"
114.07692741198,22.555802826265,福田区,"114.07692741198,22.555802826265"
114.129779,22.57267,罗湖区,"114.129779,22.57267"
114.06439751471,22.532197522312,福田区,"114.06439751471,22.532197522312"
114.155628,22.607461,龙岗区,"114.155628,22.607461"
113.980565,22.559573,南山区,"113.980565,22.559573"
113.81694,22.677615,宝安区,"113.81694,22.677615"
113.991743,22.593965,南山区,"113.991743,22.593965"
113.830139,22.655737,宝安区,"113.830139,22.655737"
113.934252,22.494169,南山区,"113.934252,22.494169"
114.034306,22.655875,龙华区,"114.034306,22.655875"
114.114107,22.617842,龙岗区,"114.114107,22.617842"
114.12551505645,22.60151550239,龙岗区,"114.12551505645,22.60151550239"
113.853024,22.599958,宝安区,"113.853024,22.599958"
114.051056,22.651569,龙华区,"114.051056,22.651569"
114.02876119432,22.640041917875,龙华区,"114.02876119432,22.640041917875"
114.065195,22.599338,龙华区,"114.065195,22.599338"
113.914348,22.792364,光明区,"113.914348,22.792364"
114.14451265754,22.62265255646,龙岗区,"114.14451265754,22.62265255646"
113.869381,22.569626,宝安区,"113.869381,22.569626"
114.14901914181,22.613359198186,龙岗区,"114.14901914181,22.613359198186"
114.06238590769,22.52933006548,福田区,"114.06238590769,22.52933006548"
114.14848,22.608249,龙岗区,"114.14848,22.608249"
114.133353,22.556672,罗湖区,"114.133353,22.556672"
113.94331509437,22.517566215385,南山区,"113.94331509437,22.517566215385"
113.921461,22.57886,宝安区,"113.921461,22.57886"
114.032487,22.609467,龙华区,"114.032487,22.609467"
114.13222691411,22.546930198995,罗湖区,"114.13222691411,22.546930198995"
113.93708226592,22.506323486409,南山区,"113.93708226592,22.506323486409"
114.244039,22.71286,龙岗区,"114.244039,22.71286"
113.930224,22.4907,南山区,"113.930224,22.4907"
114.033983,22.642034,龙华区,"114.033983,22.642034"
114.215774,22.656192,龙岗区,"114.215774,22.656192"
113.927583,22.489865,南山区,"113.927583,22.489865"
113.94063,22.485997,南山区,"113.94063,22.485997"
114.146592,22.679844,龙岗区,"114.146592,22.679844"
114.24375331862,22.727454217205,龙岗区,"114.24375331862,22.727454217205"
114.034306,22.655875,龙华区,"114.034306,22.655875"
114.314485,22.602761,盐田区,"114.314485,22.602761"
113.862618,22.576197,宝安区,"113.862618,22.576197"
114.1292407533,22.56908283608,罗湖区,"114.1292407533,22.56908283608"
114.132712,22.543892,罗湖区,"114.132712,22.543892"
113.9201537968,22.543912068032,南山区,"113.9201537968,22.543912068032"
114.117807,22.606405,龙岗区,"114.117807,22.606405"
114.07908382505,22.523139947381,福田区,"114.07908382505,22.523139947381"
114.000988,22.541894,南山区,"114.000988,22.541894"
114.053995,22.697725,光明区,"114.053995,22.697725"
114.072046,22.659611,龙岗区,"114.072046,22.659611"
114.050129,22.525353,福田区,"114.050129,22.525353"
113.943575,22.530402,南山区,"113.943575,22.530402"
114.020514,22.554136,福田区,"114.020514,22.554136"
114.064822,22.518472,福田区,"114.064822,22.518472"
113.816126,22.695533,宝安区,"113.816126,22.695533"
113.830707,22.682473,宝安区,"113.830707,22.682473"
114.142799,22.688353,龙岗区,"114.142799,22.688353"
113.938293,22.484402,南山区,"113.938293,22.484402"
113.920431,22.495075,南山区,"113.920431,22.495075"
114.082033,22.66599,龙岗区,"114.082033,22.66599"
114.039009,22.654116,龙华区,"114.039009,22.654116"
113.867787,22.747433,宝安区,"113.867787,22.747433"
113.861957,22.573121,宝安区,"113.861957,22.573121"
114.223076,22.663461,龙岗区,"114.223076,22.663461"
114.14747651454,22.605179260372,龙岗区,"114.14747651454,22.605179260372"
114.08892687807,22.533678800523,福田区,"114.08892687807,22.533678800523"
114.043482,22.665143,龙华区,"114.043482,22.665143"
113.93322645466,22.533165933709,南山区,"113.93322645466,22.533165933709"
114.054127185,22.603682359198,龙华区,"114.054127185,22.603682359198"
114.026365,22.638524,龙华区,"114.026365,22.638524"
114.275003,22.735755,龙岗区,"114.275003,22.735755"
113.933711,22.518254,南山区,"113.933711,22.518254"
113.935798,22.740888,光明区,"113.935798,22.740888"
113.867199,22.61903,宝安区,"113.867199,22.61903"
113.83207,22.658162,宝安区,"113.83207,22.658162"
114.04807473615,22.562456974057,福田区,"114.04807473615,22.562456974057"
114.247545,22.753231,龙岗区,"114.247545,22.753231"
113.963331,22.549812,南山区,"113.963331,22.549812"
114.054057,22.560297,福田区,"114.054057,22.560297"
113.923302,22.51444,南山区,"113.923302,22.51444"
113.991743,22.593965,南山区,"113.991743,22.593965"
114.049714,22.527604,福田区,"114.049714,22.527604"
113.912904,22.58563,宝安区,"113.912904,22.58563"
114.026625,22.638846,龙华区,"114.026625,22.638846"
114.13348653508,22.544064667245,罗湖区,"114.13348653508,22.544064667245"
114.21316487334,22.712830704194,龙岗区,"114.21316487334,22.712830704194"
114.07535194494,22.577886930098,福田区,"114.07535194494,22.577886930098"
113.821344,22.724884,宝安区,"113.821344,22.724884"
113.938027,22.487194,南山区,"113.938027,22.487194"
113.83207,22.658162,宝安区,"113.83207,22.658162"
114.227142,22.668569,龙岗区,"114.227142,22.668569"
114.028081,22.542699,福田区,"114.028081,22.542699"
